3.114990e+00 -1.729735e-20
3.115234e+00 -5.575980e-21
3.115479e+00 -1.356321e-20
3.115723e+00 -1.570357e-20
3.115967e+00 -1.037511e-20
3.116211e+00 -1.295154e-20
3.116455e+00 -7.940554e-21
3.116699e+00 -1.173513e-20
3.116943e+00 -1.749909e-20
3.117188e+00 -8.594638e-21
3.117432e+00 -9.594190e-21
3.117676e+00 -1.643913e-20
3.117920e+00 -1.138069e-20
3.118164e+00 -9.764762e-21
3.118408e+00 -1.019873e-20
3.118652e+00 -9.268904e-21
3.118896e+00 -1.607672e-20
3.119141e+00 -1.145545e-20
3.119385e+00 -6.953216e-21
3.119629e+00 -1.560015e-20
3.119873e+00 -1.212413e-20
3.120117e+00 -8.711464e-21
3.120361e+00 -9.412517e-21
3.120605e+00 -7.146929e-21
3.120850e+00 -1.411141e-20
3.121094e+00 -1.200596e-20
3.121338e+00 -5.397131e-21
3.121582e+00 -1.204529e-20
3.121826e+00 -1.272440e-20
3.122070e+00 -7.234417e-21
3.122314e+00 -6.809410e-21
3.122559e+00 -7.473715e-21
3.122803e+00 -1.114312e-20
3.123047e+00 -1.154633e-20
3.123291e+00 -4.578929e-21
3.123535e+00 -7.999379e-21
3.123779e+00 -1.238141e-20
3.124023e+00 -6.581567e-21
3.124268e+00 -4.952275e-21
3.124512e+00 -5.318875e-21
3.124756e+00 -8.705244e-21
3.125000e+00 -1.077501e-20
3.125244e+00 -4.578705e-21
3.125488e+00 -5.619205e-21
3.125732e+00 -9.574014e-21
3.125977e+00 -6.745630e-21
3.126221e+00 -3.541648e-21
3.126465e+00 -3.186331e-21
3.126709e+00 -7.736574e-21
3.126953e+00 -8.349123e-21
3.127197e+00 -2.799876e-21
3.127441e+00 -3.650908e-21
3.127686e+00 -7.305365e-21
3.127930e+00 -6.389309e-21
3.128174e+00 -2.530983e-21
3.128418e+00 2.993399e-22
3.128662e+00 -5.372282e-21
3.128906e+00 -8.111019e-21
3.129150e+00 -1.987569e-21
3.129395e+00 -2.215247e-21
3.129639e+00 -5.094159e-21
3.129883e+00 -4.004339e-21
3.130127e+00 -2.478906e-21
3.130371e+00 1.306535e-21
3.130615e+00 -1.504103e-21
3.130859e+00 -6.918902e-21
3.131104e+00 -4.790879e-22
3.131348e+00 5.133636e-22
3.131592e+00 -3.518151e-21
3.131836e+00 -1.330899e-21
3.132080e+00 -1.686444e-21
3.132324e+00 2.283324e-21
3.132568e+00 1.896515e-21
3.132812e+00 -6.423285e-21
3.133057e+00 4.074643e-23
3.133301e+00 3.025755e-21
3.133545e+00 -2.546600e-21
3.133789e+00 6.946025e-22
3.134033e+00 2.268302e-23
3.134277e+00 2.313243e-21
3.134521e+00 5.776694e-21
3.134766e+00 -3.830635e-21
3.135010e+00 -1.353930e-21
3.135254e+00 6.545893e-21
3.135498e+00 -3.192201e-22
3.135742e+00 -7.130223e-23
3.135986e+00 3.426382e-21
3.136230e+00 2.791284e-21
3.136475e+00 6.042378e-21
3.136719e+00 1.983312e-22
3.136963e+00 -1.815682e-21
3.137207e+00 7.599279e-21
3.137451e+00 2.614442e-21
3.137695e+00 -1.201834e-22
3.137939e+00 5.254241e-21
3.138184e+00 3.220850e-21
3.138428e+00 7.524675e-21
3.138672e+00 4.609086e-21
3.138916e+00 -3.578895e-21
3.139160e+00 7.169724e-21
3.139404e+00 7.347794e-21
3.139648e+00 -6.396438e-22
3.139893e+00 6.073530e-21
3.140137e+00 5.654691e-21
3.140381e+00 7.002130e-21
3.140625e+00 8.406312e-21
3.140869e+00 -1.584511e-21
3.141113e+00 4.999981e-21
3.141357e+00 1.093724e-20
3.141602e+00 1.500888e-21
3.141846e+00 4.672060e-21
3.142090e+00 7.913691e-21
3.142334e+00 6.645816e-21
3.142578e+00 9.227678e-21
3.142822e+00 2.450126e-21
3.143066e+00 3.274409e-21
3.143311e+00 1.193865e-20
3.143555e+00 3.953651e-21
3.143799e+00 2.957166e-21
3.144043e+00 1.073390e-20
3.144287e+00 7.322955e-21
3.144531e+00 9.294142e-21
3.144775e+00 5.740500e-21
3.145020e+00 1.560026e-21
3.145264e+00 1.207610e-20
3.145508e+00 7.971708e-21
3.145752e+00 2.762695e-21
3.145996e+00 9.498568e-21
3.146240e+00 8.699949e-21
3.146484e+00 9.540444e-21
3.146729e+00 6.485010e-21
3.146973e+00 2.578972e-21
3.147217e+00 1.069473e-20
3.147461e+00 1.061469e-20
3.147705e+00 3.709490e-21
3.147949e+00 7.867876e-21
3.148193e+00 1.138763e-20
3.148438e+00 9.161151e-21
3.148682e+00 7.326242e-21
3.148926e+00 4.381788e-21
3.149170e+00 8.950719e-21
3.149414e+00 1.154351e-20
3.149658e+00 4.819067e-21
3.149902e+00 7.000233e-21
3.150146e+00 1.182460e-20
3.150391e+00 1.045745e-20
3.150635e+00 8.482580e-21
3.150879e+00 5.052813e-21
3.151123e+00 8.627174e-21
3.151367e+00 1.210366e-20
3.151611e+00 7.545536e-21
3.151855e+00 7.387947e-21
3.152100e+00 1.056537e-20
3.152344e+00 1.266408e-20
3.152588e+00 9.507592e-21
3.152832e+00 4.916991e-21
3.153076e+00 8.969044e-21
3.153320e+00 1.213759e-20
3.153564e+00 9.011117e-21
3.153809e+00 6.942386e-21
3.154053e+00 1.027043e-20
3.154297e+00 1.404850e-20
3.154541e+00 1.075847e-20
3.154785e+00 6.185212e-21
3.155029e+00 8.214567e-21
3.155273e+00 1.286787e-20
3.155518e+00 1.028808e-20
3.155762e+00 7.681876e-21
3.156006e+00 1.010212e-20
3.156250e+00 1.334475e-20
3.156494e+00 1.366140e-20
3.156738e+00 6.262336e-21
3.156982e+00 6.720328e-21
3.157227e+00 1.508789e-20
3.157471e+00 1.163685e-20
3.157715e+00 8.182211e-21
3.157959e+00 1.142287e-20
3.158203e+00 1.272021e-20
3.158447e+00 1.458014e-20
3.158691e+00 8.752154e-21
3.158936e+00 5.424067e-21
3.159180e+00 1.408977e-20
3.159424e+00 1.262961e-20
3.159668e+00 8.380279e-21
3.159912e+00 1.189884e-20
3.160156e+00 1.175085e-20
3.160400e+00 1.447623e-20
3.160645e+00 1.133882e-20
3.160889e+00 4.256383e-21
3.161133e+00 1.294571e-20
3.161377e+00 1.471444e-20
3.161621e+00 7.509011e-21
3.161865e+00 1.215462e-20
3.162109e+00 1.359329e-20
3.162354e+00 1.266938e-20
3.162598e+00 1.308257e-20
3.162842e+00 5.296805e-21
3.163086e+00 1.050905e-20
3.163330e+00 1.796064e-20
3.163574e+00 8.329873e-21
3.163818e+00 1.036118e-20
3.164062e+00 1.493956e-20
3.164307e+00 1.114501e-20
3.164551e+00 1.455309e-20
3.164795e+00 7.283067e-21
3.165039e+00 6.090372e-21
3.165283e+00 1.794083e-20
3.165527e+00 1.052851e-20
3.165771e+00 7.417566e-21
3.166016e+00 1.522346e-20
3.166260e+00 1.236133e-20
3.166504e+00 1.300573e-20
3.166748e+00 1.066971e-20
3.166992e+00 5.248815e-21
3.167236e+00 1.569410e-20
3.167480e+00 1.488424e-20
3.167725e+00 5.326934e-21
3.167969e+00 1.375346e-20
3.168213e+00 1.454724e-20
3.168457e+00 1.046618e-20
3.168701e+00 1.146887e-20
3.168945e+00 4.394397e-21
3.169189e+00 1.195210e-20
3.169434e+00 1.644315e-20
3.169678e+00 4.679170e-21
3.169922e+00 1.140826e-20
3.170166e+00 1.497316e-20
3.170410e+00 9.113424e-21
3.170654e+00 1.117789e-20
3.170898e+00 5.445177e-21
3.171143e+00 8.616064e-21
3.171387e+00 1.710932e-20
3.171631e+00 6.927342e-21
3.171875e+00 7.188673e-21
3.172119e+00 1.541998e-20
3.172363e+00 9.211545e-21
3.172607e+00 8.244875e-21
3.172852e+00 7.296796e-21
3.173096e+00 5.445943e-21
3.173340e+00 1.531722e-20
3.173584e+00 9.904475e-21
3.173828e+00 2.696313e-21
3.174072e+00 1.372728e-20
3.174316e+00 1.108081e-20
3.174561e+00 4.843780e-21
3.174805e+00 7.358277e-21
3.175049e+00 4.170638e-21
3.175293e+00 1.038200e-20
3.175537e+00 1.175587e-20
3.175781e+00 1.520464e-21
3.176025e+00 8.903317e-21
3.176270e+00 1.202673e-20
3.176514e+00 3.304740e-21
3.176758e+00 4.902843e-21
3.177002e+00 4.443544e-21
3.177246e+00 5.894646e-21
3.177490e+00 1.126405e-20
3.177734e+00 3.030052e-21
3.177979e+00 3.410852e-21
3.178223e+00 1.210940e-20
3.178467e+00 2.670772e-21
3.178711e+00 -2.185338e-22
3.178955e+00 4.813957e-21
3.179199e+00 2.950746e-21
3.179443e+00 7.990028e-21
3.179688e+00 3.802636e-21
3.179932e+00 -1.790551e-21
3.180176e+00 8.798599e-21
3.180420e+00 4.817605e-21
3.180664e+00 -3.713400e-21
3.180908e+00 1.772615e-21
3.181152e+00 1.742471e-21
3.181396e+00 3.103133e-21
3.181641e+00 3.788658e-21
3.181885e+00 -3.706399e-21
3.182129e+00 2.110884e-21
3.182373e+00 5.046046e-21
3.182617e+00 -6.437361e-21
3.182861e+00 -3.752411e-21
3.183105e+00 8.691711e-22
3.183350e+00 -6.505289e-22
3.183594e+00 1.423728e-21
3.183838e+00 -5.259879e-21
3.184082e+00 -3.767637e-21
3.184326e+00 4.396290e-21
3.184570e+00 -6.696602e-21
3.184814e+00 -1.029234e-20
3.185059e+00 -5.644038e-22
3.185303e+00 -2.927392e-21
3.185547e+00 -3.610695e-21
3.185791e+00 -3.691951e-21
3.186035e+00 -9.184094e-21
3.186279e+00 -1.578673e-21
3.186523e+00 -3.926443e-21
3.186768e+00 -1.553987e-20
3.187012e+00 -5.366060e-21
3.187256e+00 -3.103736e-21
3.187500e+00 -8.517907e-21
3.187744e+00 -5.418728e-21
3.187988e+00 -1.163370e-20
3.188232e+00 -7.262977e-21
3.188477e+00 -3.786162e-21
3.188721e+00 -1.859742e-20
3.188965e+00 -1.251409e-20
3.189209e+00 -3.352554e-21
3.189453e+00 -1.231029e-20
3.189697e+00 -1.011973e-20
3.189941e+00 -1.132670e-20
3.190186e+00 -1.397543e-20
3.190430e+00 -6.200343e-21
3.190674e+00 -1.727588e-20
3.190918e+00 -1.953073e-20
3.191162e+00 -5.281058e-21
3.191406e+00 -1.303443e-20
3.191650e+00 -1.538822e-20
3.191895e+00 -1.163211e-20
3.192139e+00 -1.803118e-20
3.192383e+00 -1.176160e-20
3.192627e+00 -1.622967e-20
3.192871e+00 -2.560735e-20
3.193115e+00 -1.068076e-20
3.193359e+00 -1.161697e-20
3.193604e+00 -1.998653e-20
3.193848e+00 -1.416482e-20
3.194092e+00 -2.015122e-20
3.194336e+00 -1.723035e-20
3.194580e+00 -1.491430e-20
3.194824e+00 -2.799055e-20
3.195068e+00 -1.774262e-20
3.195312e+00 -1.105166e-20
3.195557e+00 -2.375725e-20
3.195801e+00 -1.929942e-20
3.196045e+00 -1.876916e-20
3.196289e+00 -2.298000e-20
3.196533e+00 -1.706436e-20
3.196777e+00 -2.674805e-20
3.197021e+00 -2.526920e-20
3.197266e+00 -1.177995e-20
3.197510e+00 -2.343676e-20
3.197754e+00 -2.513217e-20
3.197998e+00 -1.938028e-20
3.198242e+00 -2.603943e-20
3.198486e+00 -2.017651e-20
3.198730e+00 -2.555189e-20
3.198975e+00 -3.146015e-20
3.199219e+00 -1.469252e-20
3.199463e+00 -2.094622e-20
3.199707e+00 -2.996381e-20
3.199951e+00 -2.071405e-20
3.200195e+00 -2.646008e-20
3.200439e+00 -2.484862e-20
3.200684e+00 -2.360323e-20
3.200928e+00 -3.330952e-20
3.201172e+00 -1.963089e-20
3.201416e+00 -1.849565e-20
3.201660e+00 -3.308460e-20
3.201904e+00 -2.358655e-20
3.202148e+00 -2.339160e-20
3.202393e+00 -2.888142e-20
3.202637e+00 -2.401849e-20
3.202881e+00 -3.172674e-20
3.203125e+00 -2.546485e-20
3.203369e+00 -1.633616e-20
3.203613e+00 -3.026904e-20
3.203857e+00 -2.897570e-20
3.204102e+00 -2.263039e-20
3.204346e+00 -2.871615e-20
3.204590e+00 -2.543181e-20
3.204834e+00 -2.901716e-20
3.205078e+00 -2.952365e-20
3.205322e+00 -1.622215e-20
3.205566e+00 -2.639140e-20
3.205811e+00 -3.207156e-20
3.206055e+00 -2.124379e-20
3.206299e+00 -2.799875e-20
3.206543e+00 -2.653707e-20
3.206787e+00 -2.525838e-20
3.207031e+00 -3.005012e-20
3.207275e+00 -1.703170e-20
3.207520e+00 -2.256877e-20
3.207764e+00 -3.308885e-20
3.208008e+00 -2.193402e-20
3.208252e+00 -2.341585e-20
3.208496e+00 -2.801538e-20
3.208740e+00 -2.438761e-20
3.208984e+00 -2.735906e-20
3.209229e+00 -1.995792e-20
3.209473e+00 -1.692825e-20
3.209717e+00 -3.103122e-20
3.209961e+00 -2.521509e-20
3.210205e+00 -1.823303e-20
3.210449e+00 -2.658773e-20
3.210693e+00 -2.331481e-20
3.210938e+00 -2.322316e-20
3.211182e+00 -2.206578e-20
3.211426e+00 -1.424380e-20
3.211670e+00 -2.488566e-20
3.211914e+00 -2.611972e-20
3.212158e+00 -1.533624e-20
3.212402e+00 -2.223784e-20
3.212646e+00 -2.304563e-20
3.212891e+00 -1.969678e-20
3.213135e+00 -2.060926e-20
3.213379e+00 -1.207475e-20
3.213623e+00 -1.916328e-20
3.213867e+00 -2.601742e-20
3.214111e+00 -1.437927e-20
3.214355e+00 -1.672835e-20
3.214600e+00 -2.120223e-20
3.214844e+00 -1.729394e-20
3.215088e+00 -1.738790e-20
3.215332e+00 -1.242571e-20
3.215576e+00 -1.298110e-20
3.215820e+00 -2.249627e-20
3.216064e+00 -1.580740e-20
3.216309e+00 -9.943745e-21
3.216553e+00 -1.811053e-20
3.216797e+00 -1.567882e-20
3.217041e+00 -1.164892e-20
3.217285e+00 -1.066204e-20
3.217529e+00 -7.735795e-21
3.217773e+00 -1.712901e-20
3.218018e+00 -1.567770e-20
3.218262e+00 -4.788605e-21
3.218506e+00 -1.341952e-20
3.218750e+00 -1.441531e-20
3.218994e+00 -6.223976e-21
3.219238e+00 -7.840621e-21
3.219482e+00 -5.324743e-21
3.219727e+00 -1.061558e-20
3.219971e+00 -1.474523e-20
3.220215e+00 -2.280637e-21
3.220459e+00 -5.941486e-21
3.220703e+00 -1.206326e-20
3.220947e+00 -3.352559e-21
3.221191e+00 -2.527145e-21
3.221436e+00 -2.984941e-21
3.221680e+00 -4.289094e-21
3.221924e+00 -1.014559e-20
3.222168e+00 -2.158126e-21
3.222412e+00 1.690025e-21
3.222656e+00 -8.167892e-21
3.222900e+00 -1.897288e-21
3.223145e+00 3.896163e-21
3.223389e+00 -1.252560e-21
3.223633e+00 1.033244e-21
3.223877e+00 -4.037477e-21
3.224121e+00 -1.985098e-21
3.224365e+00 7.753741e-21
3.224609e+00 -2.102886e-21
3.224854e+00 -1.425863e-21
3.225098e+00 9.002912e-21
3.225342e+00 3.612052e-21
3.225586e+00 2.487719e-21
3.225830e+00 2.480894e-21
3.226074e+00 1.931094e-23
3.226318e+00 1.043525e-20
3.226562e+00 7.004883e-21
3.226807e+00 -1.062870e-21
3.227051e+00 1.189523e-20
3.227295e+00 1.081407e-20
3.227539e+00 5.059369e-21
3.227783e+00 8.329777e-21
3.228027e+00 2.685374e-21
3.228271e+00 1.180590e-20
3.228516e+00 1.427378e-20
3.228760e+00 1.357622e-21
3.229004e+00 1.323741e-20
3.229248e+00 1.692716e-20
3.229492e+00 6.815870e-21
3.229736e+00 1.153652e-20
3.229980e+00 9.458422e-21
3.230225e+00 1.130920e-20
3.230469e+00 1.943976e-20
3.230713e+00 8.290986e-21
3.230957e+00 1.125189e-20
3.231201e+00 2.277582e-20
3.231445e+00 1.234703e-20
3.231689e+00 1.202652e-20
3.231934e+00 1.463456e-20
3.232178e+00 1.292930e-20
3.232422e+00 2.272128e-20
3.232666e+00 1.495331e-20
3.232910e+00 9.913251e-21
3.233154e+00 2.558645e-20
3.233398e+00 2.001329e-20
3.233643e+00 1.210385e-20
3.233887e+00 1.865114e-20
3.234131e+00 1.685106e-20
3.234375e+00 2.281387e-20
3.234619e+00 2.264415e-20
3.234863e+00 1.123218e-20
3.235107e+00 2.538658e-20
3.235352e+00 2.679998e-20
3.235596e+00 1.363666e-20
3.235840e+00 2.250305e-20
3.236084e+00 2.055075e-20
3.236328e+00 2.166244e-20
3.236572e+00 2.875958e-20
3.236816e+00 1.564435e-20
3.237061e+00 2.286214e-20
3.237305e+00 3.277878e-20
3.237549e+00 1.729779e-20
3.237793e+00 1.999356e-20
3.238037e+00 2.659018e-20
3.238281e+00 2.302051e-20
3.238525e+00 3.019859e-20
3.238770e+00 2.226093e-20
3.239014e+00 1.953509e-20
3.239258e+00 3.600556e-20
3.239502e+00 2.458009e-20
3.239746e+00 1.820726e-20
3.239990e+00 2.915037e-20
3.240234e+00 2.555384e-20
3.240479e+00 2.923676e-20
3.240723e+00 2.759818e-20
3.240967e+00 2.117960e-20
3.241211e+00 3.336279e-20
3.241455e+00 3.004617e-20
3.241699e+00 1.985014e-20
3.241943e+00 2.882124e-20
3.242188e+00 2.945163e-20
3.242432e+00 2.854959e-20
3.242676e+00 3.075979e-20
3.242920e+00 2.296315e-20
3.243164e+00 3.052025e-20
3.243408e+00 3.478829e-20
3.243652e+00 2.072786e-20
3.243896e+00 2.756702e-20
3.244141e+00 3.374081e-20
3.244385e+00 2.767180e-20
3.244629e+00 3.132925e-20
3.244873e+00 2.709306e-20
3.245117e+00 2.774434e-20
3.245361e+00 3.672317e-20
3.245605e+00 2.632998e-20
3.245850e+00 2.247231e-20
3.246094e+00 3.383742e-20
3.246338e+00 3.253008e-20
3.246582e+00 2.939714e-20
3.246826e+00 2.861972e-20
3.247070e+00 2.789971e-20
3.247314e+00 3.490079e-20
3.247559e+00 3.090556e-20
3.247803e+00 2.261366e-20
3.248047e+00 3.216168e-20
3.248291e+00 3.508931e-20
3.248535e+00 2.804507e-20
3.248779e+00 2.975101e-20
3.249023e+00 2.911622e-20
3.249268e+00 3.167236e-20
3.249512e+00 3.390358e-20
3.249756e+00 2.322065e-20
3.250000e+00 2.736963e-20
3.250244e+00 3.727626e-20
3.250488e+00 2.945508e-20
3.250732e+00 2.710083e-20
3.250977e+00 3.004944e-20
3.251221e+00 3.026805e-20
3.251465e+00 3.325468e-20
3.251709e+00 2.575463e-20
3.251953e+00 2.286062e-20
3.252197e+00 3.550704e-20
3.252441e+00 3.235155e-20
3.252686e+00 2.406516e-20
3.252930e+00 2.940598e-20
3.253174e+00 2.989905e-20
3.253418e+00 2.984840e-20
3.253662e+00 2.864407e-20
3.253906e+00 2.239359e-20
3.254150e+00 3.135774e-20
3.254395e+00 3.474261e-20
3.254639e+00 2.213065e-20
3.254883e+00 2.602068e-20
3.255127e+00 3.119008e-20
3.255371e+00 2.665636e-20
3.255615e+00 2.895731e-20
3.255859e+00 2.389868e-20
3.256104e+00 2.479860e-20
3.256348e+00 3.528594e-20
3.256592e+00 2.386375e-20
3.256836e+00 2.067055e-20
3.257080e+00 3.163246e-20
3.257324e+00 2.581358e-20
3.257568e+00 2.545156e-20
3.257812e+00 2.494737e-20
3.258057e+00 2.039750e-20
3.258301e+00 3.231037e-20
3.258545e+00 2.738154e-20
3.258789e+00 1.478332e-20
3.259033e+00 2.772678e-20
3.259277e+00 2.796279e-20
3.259521e+00 1.946795e-20
3.259766e+00 2.458787e-20
3.260010e+00 1.985435e-20
3.260254e+00 2.453460e-20
3.260498e+00 2.929072e-20
3.260742e+00 1.310270e-20
3.260986e+00 2.122198e-20
3.261230e+00 2.974099e-20
3.261475e+00 1.620388e-20
3.261719e+00 2.072970e-20
3.261963e+00 2.069938e-20
3.262207e+00 1.785323e-20
3.262451e+00 2.855010e-20
3.262695e+00 1.503170e-20
3.262939e+00 1.139080e-20
3.263184e+00 2.868358e-20
3.263428e+00 1.719870e-20
3.263672e+00 1.381779e-20
3.263916e+00 2.084136e-20
3.264160e+00 1.277590e-20
3.264404e+00 2.235205e-20
3.264648e+00 1.815593e-20
3.264893e+00 4.711512e-21
3.265137e+00 2.328178e-20
3.265381e+00 1.898157e-20
3.265625e+00 7.003976e-21
3.265869e+00 1.815279e-20
3.266113e+00 1.123354e-20
3.266357e+00 1.476287e-20
3.266602e+00 1.832407e-20
3.266846e+00 1.026892e-21
3.267090e+00 1.560136e-20
3.267334e+00 2.139539e-20
3.267578e+00 1.804886e-21
3.267822e+00 1.110617e-20
3.268066e+00 1.222679e-20
3.268311e+00 6.439573e-21
3.268555e+00 1.615399e-20
3.268799e+00 2.018087e-21
3.269043e+00 3.587385e-21
3.269287e+00 1.966746e-20
3.269531e+00 1.050888e-21
3.269775e+00 1.719370e-21
3.270020e+00 1.178981e-20
3.270264e+00 1.286687e-21
3.270508e+00 9.080489e-21
3.270752e+00 3.954451e-21
3.270996e+00 -5.048410e-21
3.271240e+00 1.389548e-20
3.271484e+00 3.716614e-21
3.271729e+00 -7.979987e-21
3.271973e+00 7.743524e-21
3.272217e+00 5.288017e-22
3.272461e+00 -5.303658e-22
3.272705e+00 4.401724e-21
3.272949e+00 -9.478265e-21
3.273193e+00 2.912733e-21
3.273438e+00 6.090159e-21
3.273682e+00 -1.330112e-20
3.273926e+00 -1.344565e-21
3.274170e+00 1.085170e-21
3.274414e+00 -7.850961e-21
3.274658e+00 -7.742289e-22
3.274902e+00 -1.065955e-20
3.275146e+00 -7.272104e-21
3.275391e+00 4.750804e-21
3.275635e+00 -1.433121e-20
3.275879e+00 -1.263734e-20
3.276123e+00 -7.521303e-22
3.276367e+00 -1.180758e-20
3.276611e+00 -9.405812e-21
3.276855e+00 -1.062370e-20
3.277100e+00 -1.468417e-20
3.277344e+00 -1.800405e-21
3.277588e+00 -1.310999e-20
3.277832e+00 -2.162391e-20
3.278076e+00 -6.353082e-21
3.278320e+00 -1.312209e-20
3.278564e+00 -1.818790e-20
3.278809e+00 -1.361029e-20
3.279053e+00 -1.871026e-20
3.279297e+00 -1.045933e-20
3.279541e+00 -1.308784e-20
3.279785e+00 -2.721273e-20
3.280029e+00 -1.583275e-20
3.280273e+00 -1.380379e-20
3.280518e+00 -2.347236e-20
3.280762e+00 -1.914527e-20
3.281006e+00 -2.121944e-20
3.281250e+00 -1.926880e-20
3.281494e+00 -1.499447e-20
3.281738e+00 -2.873152e-20
3.281982e+00 -2.606273e-20
3.282227e+00 -1.540204e-20
3.282471e+00 -2.587995e-20
3.282715e+00 -2.701145e-20
3.282959e+00 -2.298713e-20
3.283203e+00 -2.507773e-20
3.283447e+00 -2.084436e-20
3.283691e+00 -2.895175e-20
3.283936e+00 -3.386031e-20
3.284180e+00 -2.104273e-20
3.284424e+00 -2.581074e-20
3.284668e+00 -3.363859e-20
3.284912e+00 -2.720959e-20
3.285156e+00 -2.795487e-20
3.285400e+00 -2.682856e-20
3.285645e+00 -2.893248e-20
3.285889e+00 -3.825654e-20
3.286133e+00 -2.842489e-20
3.286377e+00 -2.497932e-20
3.286621e+00 -3.819247e-20
3.286865e+00 -3.369437e-20
3.287109e+00 -2.870818e-20
3.287354e+00 -3.258096e-20
3.287598e+00 -3.182189e-20
3.287842e+00 -3.940962e-20
3.288086e+00 -3.787614e-20
3.288330e+00 -2.677637e-20
3.288574e+00 -3.762862e-20
3.288818e+00 -4.118716e-20
3.289062e+00 -3.046179e-20
3.289307e+00 -3.519032e-20
3.289551e+00 -3.683531e-20
3.289795e+00 -3.907040e-20
3.290039e+00 -4.306088e-20
3.290283e+00 -3.047904e-20
3.290527e+00 -3.637143e-20
3.290771e+00 -4.678268e-20
3.291016e+00 -3.335539e-20
3.291260e+00 -3.548365e-20
3.291504e+00 -4.191970e-20
3.291748e+00 -3.959302e-20
3.291992e+00 -4.511818e-20
3.292236e+00 -3.686135e-20
3.292480e+00 -3.371213e-20
3.292725e+00 -4.802218e-20
3.292969e+00 -3.994808e-20
3.293213e+00 -3.302259e-20
3.293457e+00 -4.392993e-20
3.293701e+00 -4.204613e-20
3.293945e+00 -4.431352e-20
3.294189e+00 -4.369172e-20
3.294434e+00 -3.339451e-20
3.294678e+00 -4.580256e-20
3.294922e+00 -4.631983e-20
3.295166e+00 -3.294927e-20
3.295410e+00 -4.320582e-20
3.295654e+00 -4.549038e-20
3.295898e+00 -4.197279e-20
3.296143e+00 -4.568098e-20
3.296387e+00 -3.563245e-20
3.296631e+00 -4.088126e-20
3.296875e+00 -5.061405e-20
3.297119e+00 -3.404742e-20
3.297363e+00 -3.888847e-20
3.297607e+00 -4.986376e-20
3.297852e+00 -4.038742e-20
3.298096e+00 -4.530002e-20
3.298340e+00 -3.975000e-20
3.298584e+00 -3.588833e-20
3.298828e+00 -5.112639e-20
3.299072e+00 -3.794821e-20
3.299316e+00 -3.478939e-20
3.299561e+00 -5.012051e-20
3.299805e+00 -4.136148e-20
3.300049e+00 -4.234577e-20
3.300293e+00 -4.217732e-20
3.300537e+00 -3.343391e-20
3.300781e+00 -4.761118e-20
3.301025e+00 -4.229827e-20
3.301270e+00 -2.964273e-20
3.301514e+00 -4.620827e-20
3.301758e+00 -4.436642e-20
3.302002e+00 -3.785159e-20
3.302246e+00 -4.180610e-20
3.302490e+00 -3.218693e-20
3.302734e+00 -4.133418e-20
3.302979e+00 -4.518441e-20
3.303223e+00 -2.825112e-20
3.303467e+00 -4.004613e-20
3.303711e+00 -4.556083e-20
3.303955e+00 -3.526896e-20
3.304199e+00 -3.991946e-20
3.304443e+00 -3.260727e-20
3.304688e+00 -3.479871e-20
3.304932e+00 -4.497595e-20
3.305176e+00 -2.811957e-20
3.305420e+00 -3.212083e-20
3.305664e+00 -4.582618e-20
3.305908e+00 -3.351559e-20
3.306152e+00 -3.412261e-20
3.306396e+00 -3.268936e-20
3.306641e+00 -2.826146e-20
3.306885e+00 -4.077649e-20
3.307129e+00 -3.045246e-20
3.307373e+00 -2.459365e-20
3.307617e+00 -4.184743e-20
3.307861e+00 -3.362741e-20
3.308105e+00 -2.781617e-20
3.308350e+00 -3.142090e-20
3.308594e+00 -2.323433e-20
3.308838e+00 -3.493908e-20
3.309082e+00 -3.207549e-20
3.309326e+00 -1.740932e-20
3.309570e+00 -3.556647e-20
3.309814e+00 -3.339632e-20
3.310059e+00 -2.207060e-20
3.310303e+00 -2.778302e-20
3.310547e+00 -2.065694e-20
3.310791e+00 -2.743146e-20
3.311035e+00 -2.981046e-20
3.311279e+00 -1.452514e-20
3.311523e+00 -2.647775e-20
3.311768e+00 -3.209699e-20
3.312012e+00 -1.734391e-20
3.312256e+00 -2.058733e-20
3.312500e+00 -1.966613e-20
3.312744e+00 -1.840413e-20
3.312988e+00 -2.707326e-20
3.313232e+00 -1.485748e-20
3.313477e+00 -1.568058e-20
3.313721e+00 -2.882718e-20
3.313965e+00 -1.477220e-20
3.314209e+00 -1.277328e-20
3.314453e+00 -1.729578e-20
3.314697e+00 -1.207753e-20
3.314941e+00 -2.046184e-20
3.315186e+00 -1.325729e-20
3.315430e+00 -7.338011e-21
3.315674e+00 -2.266653e-20
3.315918e+00 -1.408393e-20
3.316162e+00 -4.780449e-21
3.316406e+00 -1.112977e-20
3.316650e+00 -7.887251e-21
3.316895e+00 -1.315217e-20
3.317139e+00 -1.156200e-20
3.317383e+00 -8.686111e-22
3.317627e+00 -1.382758e-20
3.317871e+00 -1.278647e-20
3.318115e+00 1.483325e-21
3.318359e+00 -4.817189e-21
3.318604e+00 -3.489339e-21
3.318848e+00 -4.859855e-21
3.319092e+00 -8.747377e-21
3.319336e+00 3.639247e-21
3.319580e+00 -4.206382e-21
3.319824e+00 -1.087564e-20
3.320068e+00 5.449580e-21
3.320312e+00 3.790703e-21
3.320557e+00 -3.857038e-22
3.320801e+00 2.366913e-21
3.321045e+00 -3.145701e-21
3.321289e+00 5.342138e-21
3.321533e+00 6.188000e-21
