1.035156e+00 1.047156e-23
1.035400e+00 1.051275e-23
1.035645e+00 1.054788e-23
1.035889e+00 1.057689e-23
1.036133e+00 1.059976e-23
1.036377e+00 1.061644e-23
1.036621e+00 1.062692e-23
1.036865e+00 1.063120e-23
1.037109e+00 1.062925e-23
1.037354e+00 1.062109e-23
1.037598e+00 1.060669e-23
1.037842e+00 1.058604e-23
1.038086e+00 1.055914e-23
1.038330e+00 1.052598e-23
1.038574e+00 1.048656e-23
1.038818e+00 1.044090e-23
1.039062e+00 1.038901e-23
1.039307e+00 1.033093e-23
1.039551e+00 1.026667e-23
1.039795e+00 1.019627e-23
1.040039e+00 1.011974e-23
1.040283e+00 1.003711e-23
1.040527e+00 9.948407e-24
1.040771e+00 9.853664e-24
1.041016e+00 9.752928e-24
1.041260e+00 9.646252e-24
1.041504e+00 9.533697e-24
1.041748e+00 9.415321e-24
1.041992e+00 9.291183e-24
1.042236e+00 9.161337e-24
1.042480e+00 9.025840e-24
1.042725e+00 8.884750e-24
1.042969e+00 8.738135e-24
1.043213e+00 8.586071e-24
1.043457e+00 8.428645e-24
1.043701e+00 8.265945e-24
1.043945e+00 8.098064e-24
1.044189e+00 7.925088e-24
1.044434e+00 7.747106e-24
1.044678e+00 7.564200e-24
1.044922e+00 7.376461e-24
1.045166e+00 7.183985e-24
1.045410e+00 6.986876e-24
1.045654e+00 6.785248e-24
1.045898e+00 6.579220e-24
1.046143e+00 6.368910e-24
1.046387e+00 6.154434e-24
1.046631e+00 5.935907e-24
1.046875e+00 5.713439e-24
1.047119e+00 5.487146e-24
1.047363e+00 5.257149e-24
1.047607e+00 5.023577e-24
1.047852e+00 4.786567e-24
1.048096e+00 4.546261e-24
1.048340e+00 4.302803e-24
1.048584e+00 4.056330e-24
1.048828e+00 3.806978e-24
1.049072e+00 3.554880e-24
1.049316e+00 3.300170e-24
1.049561e+00 3.042990e-24
1.049805e+00 2.783486e-24
1.050049e+00 2.521814e-24
1.050293e+00 2.258132e-24
1.050537e+00 1.992601e-24
1.050781e+00 1.725376e-24
1.051025e+00 1.456609e-24
1.051270e+00 1.186446e-24
1.051514e+00 9.150374e-25
1.051758e+00 6.425353e-25
1.052002e+00 3.690999e-25
1.052246e+00 9.489779e-26
1.052490e+00 -1.799007e-25
1.052734e+00 -4.551255e-25
1.052979e+00 -7.306109e-25
1.053223e+00 -1.006197e-24
1.053467e+00 -1.281727e-24
1.053711e+00 -1.557047e-24
1.053955e+00 -1.831999e-24
1.054199e+00 -2.106416e-24
1.054443e+00 -2.380130e-24
1.054688e+00 -2.652968e-24
1.054932e+00 -2.924755e-24
1.055176e+00 -3.195326e-24
1.055420e+00 -3.464519e-24
1.055664e+00 -3.732178e-24
1.055908e+00 -3.998151e-24
1.056152e+00 -4.262279e-24
1.056396e+00 -4.524404e-24
1.056641e+00 -4.784359e-24
1.056885e+00 -5.041974e-24
1.057129e+00 -5.297083e-24
1.057373e+00 -5.549524e-24
1.057617e+00 -5.799143e-24
1.057861e+00 -6.045791e-24
1.058105e+00 -6.289324e-24
1.058350e+00 -6.529595e-24
1.058594e+00 -6.766454e-24
1.058838e+00 -6.999749e-24
1.059082e+00 -7.229321e-24
1.059326e+00 -7.455018e-24
1.059570e+00 -7.676690e-24
1.059814e+00 -7.894199e-24
1.060059e+00 -8.107411e-24
1.060303e+00 -8.316200e-24
1.060547e+00 -8.520437e-24
1.060791e+00 -8.719992e-24
1.061035e+00 -8.914730e-24
1.061279e+00 -9.104515e-24
1.061523e+00 -9.289214e-24
1.061768e+00 -9.468701e-24
1.062012e+00 -9.642856e-24
1.062256e+00 -9.811572e-24
1.062500e+00 -9.974743e-24
1.062744e+00 -1.013227e-23
1.062988e+00 -1.028404e-23
1.063232e+00 -1.042995e-23
1.063477e+00 -1.056989e-23
1.063721e+00 -1.070375e-23
1.063965e+00 -1.083144e-23
1.064209e+00 -1.095286e-23
1.064453e+00 -1.106794e-23
1.064697e+00 -1.117660e-23
1.064941e+00 -1.127876e-23
1.065186e+00 -1.137435e-23
1.065430e+00 -1.146331e-23
1.065674e+00 -1.154554e-23
1.065918e+00 -1.162098e-23
1.066162e+00 -1.168957e-23
1.066406e+00 -1.175124e-23
1.066650e+00 -1.180595e-23
1.066895e+00 -1.185365e-23
1.067139e+00 -1.189432e-23
1.067383e+00 -1.192792e-23
1.067627e+00 -1.195440e-23
1.067871e+00 -1.197373e-23
1.068115e+00 -1.198586e-23
1.068359e+00 -1.199078e-23
1.068604e+00 -1.198846e-23
1.068848e+00 -1.197888e-23
1.069092e+00 -1.196206e-23
1.069336e+00 -1.193799e-23
1.069580e+00 -1.190667e-23
1.069824e+00 -1.186810e-23
1.070068e+00 -1.182228e-23
1.070312e+00 -1.176921e-23
1.070557e+00 -1.170891e-23
1.070801e+00 -1.164138e-23
1.071045e+00 -1.156667e-23
1.071289e+00 -1.148480e-23
1.071533e+00 -1.139583e-23
1.071777e+00 -1.129979e-23
1.072021e+00 -1.119672e-23
1.072266e+00 -1.108666e-23
1.072510e+00 -1.096965e-23
1.072754e+00 -1.084575e-23
1.072998e+00 -1.071500e-23
1.073242e+00 -1.057748e-23
1.073486e+00 -1.043326e-23
1.073730e+00 -1.028243e-23
1.073975e+00 -1.012506e-23
1.074219e+00 -9.961241e-24
1.074463e+00 -9.791039e-24
1.074707e+00 -9.614537e-24
1.074951e+00 -9.431820e-24
1.075195e+00 -9.242983e-24
1.075439e+00 -9.048131e-24
1.075684e+00 -8.847375e-24
1.075928e+00 -8.640835e-24
1.076172e+00 -8.428626e-24
1.076416e+00 -8.210862e-24
1.076660e+00 -7.987658e-24
1.076904e+00 -7.759125e-24
1.077148e+00 -7.525385e-24
1.077393e+00 -7.286563e-24
1.077637e+00 -7.042799e-24
1.077881e+00 -6.794236e-24
1.078125e+00 -6.541025e-24
1.078369e+00 -6.283314e-24
1.078613e+00 -6.021248e-24
1.078857e+00 -5.754971e-24
1.079102e+00 -5.484625e-24
1.079346e+00 -5.210357e-24
1.079590e+00 -4.932322e-24
1.079834e+00 -4.650685e-24
1.080078e+00 -4.365616e-24
1.080322e+00 -4.077290e-24
1.080566e+00 -3.785880e-24
1.080811e+00 -3.491557e-24
1.081055e+00 -3.194486e-24
1.081299e+00 -2.894833e-24
1.081543e+00 -2.592767e-24
1.081787e+00 -2.288462e-24
1.082031e+00 -1.982102e-24
1.082275e+00 -1.673877e-24
1.082520e+00 -1.363980e-24
1.082764e+00 -1.052603e-24
1.083008e+00 -7.399317e-25
1.083252e+00 -4.261492e-25
1.083496e+00 -1.114351e-25
1.083740e+00 2.040290e-25
1.083984e+00 5.200558e-25
1.084229e+00 8.364510e-25
1.084473e+00 1.153015e-24
1.084717e+00 1.469544e-24
1.084961e+00 1.785840e-24
1.085205e+00 2.101707e-24
1.085449e+00 2.416957e-24
1.085693e+00 2.731406e-24
1.085938e+00 3.044866e-24
1.086182e+00 3.357150e-24
1.086426e+00 3.668061e-24
1.086670e+00 3.977399e-24
1.086914e+00 4.284960e-24
1.087158e+00 4.590547e-24
1.087402e+00 4.893965e-24
1.087646e+00 5.195028e-24
1.087891e+00 5.493556e-24
1.088135e+00 5.789368e-24
1.088379e+00 6.082282e-24
1.088623e+00 6.372108e-24
1.088867e+00 6.658655e-24
1.089111e+00 6.941730e-24
1.089355e+00 7.221144e-24
1.089600e+00 7.496714e-24
1.089844e+00 7.768267e-24
1.090088e+00 8.035636e-24
1.090332e+00 8.298655e-24
1.090576e+00 8.557158e-24
1.090820e+00 8.810974e-24
1.091064e+00 9.059931e-24
1.091309e+00 9.303853e-24
1.091553e+00 9.542573e-24
1.091797e+00 9.775927e-24
1.092041e+00 1.000377e-23
1.092285e+00 1.022594e-23
1.092529e+00 1.044232e-23
1.092773e+00 1.065275e-23
1.093018e+00 1.085709e-23
1.093262e+00 1.105520e-23
1.093506e+00 1.124693e-23
1.093750e+00 1.143214e-23
1.093994e+00 1.161069e-23
1.094238e+00 1.178246e-23
1.094482e+00 1.194734e-23
1.094727e+00 1.210523e-23
1.094971e+00 1.225600e-23
1.095215e+00 1.239955e-23
1.095459e+00 1.253578e-23
1.095703e+00 1.266456e-23
1.095947e+00 1.278579e-23
1.096191e+00 1.289938e-23
1.096436e+00 1.300525e-23
1.096680e+00 1.310330e-23
1.096924e+00 1.319349e-23
1.097168e+00 1.327573e-23
1.097412e+00 1.334996e-23
1.097656e+00 1.341610e-23
1.097900e+00 1.347410e-23
1.098145e+00 1.352388e-23
1.098389e+00 1.356538e-23
1.098633e+00 1.359857e-23
1.098877e+00 1.362342e-23
1.099121e+00 1.363989e-23
1.099365e+00 1.364796e-23
1.099609e+00 1.364761e-23
1.099854e+00 1.363882e-23
1.100098e+00 1.362155e-23
1.100342e+00 1.359579e-23
1.100586e+00 1.356152e-23
1.100830e+00 1.351876e-23
1.101074e+00 1.346752e-23
1.101318e+00 1.340781e-23
1.101562e+00 1.333966e-23
1.101807e+00 1.326309e-23
1.102051e+00 1.317813e-23
1.102295e+00 1.308480e-23
1.102539e+00 1.298312e-23
1.102783e+00 1.287313e-23
1.103027e+00 1.275489e-23
1.103271e+00 1.262845e-23
1.103516e+00 1.249389e-23
1.103760e+00 1.235127e-23
1.104004e+00 1.220066e-23
1.104248e+00 1.204213e-23
1.104492e+00 1.187576e-23
1.104736e+00 1.170161e-23
1.104980e+00 1.151977e-23
1.105225e+00 1.133034e-23
1.105469e+00 1.113343e-23
1.105713e+00 1.092913e-23
1.105957e+00 1.071758e-23
1.106201e+00 1.049888e-23
1.106445e+00 1.027316e-23
1.106689e+00 1.004052e-23
1.106934e+00 9.801086e-24
1.107178e+00 9.554982e-24
1.107422e+00 9.302346e-24
1.107666e+00 9.043325e-24
1.107910e+00 8.778074e-24
1.108154e+00 8.506752e-24
1.108398e+00 8.229515e-24
1.108643e+00 7.946518e-24
1.108887e+00 7.657914e-24
1.109131e+00 7.363860e-24
1.109375e+00 7.064520e-24
1.109619e+00 6.760067e-24
1.109863e+00 6.450683e-24
1.110107e+00 6.136558e-24
1.110352e+00 5.817886e-24
1.110596e+00 5.494856e-24
1.110840e+00 5.167656e-24
1.111084e+00 4.836471e-24
1.111328e+00 4.501488e-24
1.111572e+00 4.162900e-24
1.111816e+00 3.820910e-24
1.112061e+00 3.475726e-24
1.112305e+00 3.127567e-24
1.112549e+00 2.776651e-24
1.112793e+00 2.423194e-24
1.113037e+00 2.067409e-24
1.113281e+00 1.709504e-24
1.113525e+00 1.349688e-24
1.113770e+00 9.881737e-25
1.114014e+00 6.251827e-25
1.114258e+00 2.609432e-25
1.114502e+00 -1.043109e-25
1.114746e+00 -4.703450e-25
1.114990e+00 -8.369275e-25
1.115234e+00 -1.203833e-24
1.115479e+00 -1.570840e-24
1.115723e+00 -1.937729e-24
1.115967e+00 -2.304277e-24
1.116211e+00 -2.670257e-24
1.116455e+00 -3.035433e-24
1.116699e+00 -3.399566e-24
1.116943e+00 -3.762416e-24
1.117188e+00 -4.123747e-24
1.117432e+00 -4.483331e-24
1.117676e+00 -4.840945e-24
1.117920e+00 -5.196371e-24
1.118164e+00 -5.549387e-24
1.118408e+00 -5.899768e-24
1.118652e+00 -6.247283e-24
1.118896e+00 -6.591698e-24
1.119141e+00 -6.932780e-24
1.119385e+00 -7.270301e-24
1.119629e+00 -7.604041e-24
1.119873e+00 -7.933788e-24
1.120117e+00 -8.259334e-24
1.120361e+00 -8.580473e-24
1.120605e+00 -8.896995e-24
1.120850e+00 -9.208685e-24
1.121094e+00 -9.515327e-24
1.121338e+00 -9.816706e-24
1.121582e+00 -1.011261e-23
1.121826e+00 -1.040285e-23
1.122070e+00 -1.068723e-23
1.122314e+00 -1.096557e-23
1.122559e+00 -1.123767e-23
1.122803e+00 -1.150337e-23
1.123047e+00 -1.176248e-23
1.123291e+00 -1.201480e-23
1.123535e+00 -1.226015e-23
1.123779e+00 -1.249835e-23
1.124023e+00 -1.272923e-23
1.124268e+00 -1.295264e-23
1.124512e+00 -1.316843e-23
1.124756e+00 -1.337644e-23
1.125000e+00 -1.357654e-23
1.125244e+00 -1.376857e-23
1.125488e+00 -1.395238e-23
1.125732e+00 -1.412783e-23
1.125977e+00 -1.429477e-23
1.126221e+00 -1.445309e-23
1.126465e+00 -1.460266e-23
1.126709e+00 -1.474338e-23
1.126953e+00 -1.487514e-23
1.127197e+00 -1.499785e-23
1.127441e+00 -1.511140e-23
1.127686e+00 -1.521569e-23
1.127930e+00 -1.531062e-23
1.128174e+00 -1.539610e-23
1.128418e+00 -1.547204e-23
1.128662e+00 -1.553839e-23
1.128906e+00 -1.559509e-23
1.129150e+00 -1.564207e-23
1.129395e+00 -1.567931e-23
1.129639e+00 -1.570674e-23
1.129883e+00 -1.572431e-23
1.130127e+00 -1.573198e-23
1.130371e+00 -1.572970e-23
1.130615e+00 -1.571747e-23
1.130859e+00 -1.569525e-23
1.131104e+00 -1.566305e-23
1.131348e+00 -1.562088e-23
1.131592e+00 -1.556873e-23
1.131836e+00 -1.550662e-23
1.132080e+00 -1.543455e-23
1.132324e+00 -1.535254e-23
1.132568e+00 -1.526059e-23
1.132812e+00 -1.515875e-23
1.133057e+00 -1.504706e-23
1.133301e+00 -1.492556e-23
1.133545e+00 -1.479433e-23
1.133789e+00 -1.465343e-23
1.134033e+00 -1.450291e-23
1.134277e+00 -1.434285e-23
1.134521e+00 -1.417331e-23
1.134766e+00 -1.399437e-23
1.135010e+00 -1.380611e-23
1.135254e+00 -1.360863e-23
1.135498e+00 -1.340204e-23
1.135742e+00 -1.318646e-23
1.135986e+00 -1.296202e-23
1.136230e+00 -1.272882e-23
1.136475e+00 -1.248699e-23
1.136719e+00 -1.223665e-23
1.136963e+00 -1.197792e-23
1.137207e+00 -1.171096e-23
1.137451e+00 -1.143591e-23
1.137695e+00 -1.115292e-23
1.137939e+00 -1.086219e-23
1.138184e+00 -1.056386e-23
1.138428e+00 -1.025812e-23
1.138672e+00 -9.945141e-24
1.138916e+00 -9.625083e-24
1.139160e+00 -9.298129e-24
1.139404e+00 -8.964465e-24
1.139648e+00 -8.624288e-24
1.139893e+00 -8.277808e-24
1.140137e+00 -7.925238e-24
1.140381e+00 -7.566794e-24
1.140625e+00 -7.202691e-24
1.140869e+00 -6.833140e-24
1.141113e+00 -6.458353e-24
1.141357e+00 -6.078547e-24
1.141602e+00 -5.693946e-24
1.141846e+00 -5.304786e-24
1.142090e+00 -4.911312e-24
1.142334e+00 -4.513773e-24
1.142578e+00 -4.112420e-24
1.142822e+00 -3.707502e-24
1.143066e+00 -3.299262e-24
1.143311e+00 -2.887944e-24
1.143555e+00 -2.473794e-24
1.143799e+00 -2.057065e-24
1.144043e+00 -1.638018e-24
1.144287e+00 -1.216923e-24
1.144531e+00 -7.940549e-25
1.144775e+00 -3.696871e-25
1.145020e+00 5.591094e-26
1.145264e+00 4.824746e-25
1.145508e+00 9.097425e-25
1.145752e+00 1.337453e-24
1.145996e+00 1.765337e-24
1.146240e+00 2.193122e-24
1.146484e+00 2.620525e-24
1.146729e+00 3.047262e-24
1.146973e+00 3.473049e-24
1.147217e+00 3.897609e-24
1.147461e+00 4.320671e-24
1.147705e+00 4.741969e-24
1.147949e+00 5.161237e-24
1.148193e+00 5.578206e-24
1.148438e+00 5.992603e-24
1.148682e+00 6.404147e-24
1.148926e+00 6.812557e-24
1.149170e+00 7.217554e-24
1.149414e+00 7.618865e-24
1.149658e+00 8.016227e-24
1.149902e+00 8.409382e-24
1.150146e+00 8.798078e-24
1.150391e+00 9.182058e-24
1.150635e+00 9.561064e-24
1.150879e+00 9.934831e-24
1.151123e+00 1.030310e-23
1.151367e+00 1.066560e-23
1.151611e+00 1.102209e-23
1.151855e+00 1.137233e-23
1.152100e+00 1.171608e-23
1.152344e+00 1.205312e-23
1.152588e+00 1.238321e-23
1.152832e+00 1.270612e-23
1.153076e+00 1.302164e-23
1.153320e+00 1.332951e-23
1.153564e+00 1.362952e-23
1.153809e+00 1.392144e-23
1.154053e+00 1.420508e-23
1.154297e+00 1.448022e-23
1.154541e+00 1.474670e-23
1.154785e+00 1.500430e-23
1.155029e+00 1.525286e-23
1.155273e+00 1.549217e-23
1.155518e+00 1.572206e-23
1.155762e+00 1.594233e-23
1.156006e+00 1.615281e-23
1.156250e+00 1.635336e-23
1.156494e+00 1.654381e-23
1.156738e+00 1.672403e-23
1.156982e+00 1.689389e-23
1.157227e+00 1.705324e-23
1.157471e+00 1.720196e-23
1.157715e+00 1.733992e-23
1.157959e+00 1.746697e-23
1.158203e+00 1.758302e-23
1.158447e+00 1.768795e-23
1.158691e+00 1.778168e-23
1.158936e+00 1.786413e-23
1.159180e+00 1.793523e-23
1.159424e+00 1.799489e-23
1.159668e+00 1.804305e-23
1.159912e+00 1.807964e-23
1.160156e+00 1.810459e-23
1.160400e+00 1.811785e-23
1.160645e+00 1.811938e-23
1.160889e+00 1.810916e-23
1.161133e+00 1.808717e-23
1.161377e+00 1.805342e-23
1.161621e+00 1.800788e-23
1.161865e+00 1.795055e-23
1.162109e+00 1.788144e-23
1.162354e+00 1.780054e-23
1.162598e+00 1.770788e-23
1.162842e+00 1.760348e-23
1.163086e+00 1.748739e-23
1.163330e+00 1.735966e-23
1.163574e+00 1.722036e-23
1.163818e+00 1.706954e-23
1.164062e+00 1.690728e-23
1.164307e+00 1.673363e-23
1.164551e+00 1.654868e-23
1.164795e+00 1.635251e-23
1.165039e+00 1.614521e-23
1.165283e+00 1.592690e-23
1.165527e+00 1.569771e-23
1.165771e+00 1.545775e-23
1.166016e+00 1.520717e-23
1.166260e+00 1.494609e-23
1.166504e+00 1.467465e-23
1.166748e+00 1.439299e-23
1.166992e+00 1.410127e-23
1.167236e+00 1.379963e-23
1.167480e+00 1.348826e-23
1.167725e+00 1.316735e-23
1.167969e+00 1.283710e-23
1.168213e+00 1.249769e-23
1.168457e+00 1.214932e-23
1.168701e+00 1.179219e-23
1.168945e+00 1.142651e-23
1.169189e+00 1.105247e-23
1.169434e+00 1.067030e-23
1.169678e+00 1.028024e-23
1.169922e+00 9.882528e-24
1.170166e+00 9.477415e-24
1.170410e+00 9.065151e-24
1.170654e+00 8.645986e-24
1.170898e+00 8.220168e-24
1.171143e+00 7.787947e-24
1.171387e+00 7.349583e-24
1.171631e+00 6.905344e-24
1.171875e+00 6.455511e-24
1.172119e+00 6.000375e-24
1.172363e+00 5.540229e-24
1.172607e+00 5.075367e-24
1.172852e+00 4.606080e-24
1.173096e+00 4.132657e-24
1.173340e+00 3.655388e-24
1.173584e+00 3.174568e-24
1.173828e+00 2.690502e-24
1.174072e+00 2.203504e-24
1.174316e+00 1.713896e-24
1.174561e+00 1.222004e-24
1.174805e+00 7.281493e-25
1.175049e+00 2.326517e-25
1.175293e+00 -2.641747e-25
1.175537e+00 -7.620168e-25
1.175781e+00 -1.260558e-24
1.176025e+00 -1.759475e-24
1.176270e+00 -2.258436e-24
1.176514e+00 -2.757104e-24
1.176758e+00 -3.255139e-24
1.177002e+00 -3.752206e-24
1.177246e+00 -4.247975e-24
1.177490e+00 -4.742124e-24
1.177734e+00 -5.234332e-24
1.177979e+00 -5.724278e-24
1.178223e+00 -6.211636e-24
1.178467e+00 -6.696074e-24
1.178711e+00 -7.177255e-24
1.178955e+00 -7.654843e-24
1.179199e+00 -8.128506e-24
1.179443e+00 -8.597921e-24
1.179688e+00 -9.062771e-24
1.179932e+00 -9.522748e-24
1.180176e+00 -9.977544e-24
1.180420e+00 -1.042685e-23
1.180664e+00 -1.087034e-23
1.180908e+00 -1.130771e-23
1.181152e+00 -1.173864e-23
1.181396e+00 -1.216282e-23
1.181641e+00 -1.257996e-23
1.181885e+00 -1.298975e-23
1.182129e+00 -1.339192e-23
1.182373e+00 -1.378620e-23
1.182617e+00 -1.417230e-23
1.182861e+00 -1.454995e-23
1.183105e+00 -1.491886e-23
1.183350e+00 -1.527876e-23
1.183594e+00 -1.562938e-23
1.183838e+00 -1.597045e-23
1.184082e+00 -1.630173e-23
1.184326e+00 -1.662299e-23
1.184570e+00 -1.693399e-23
1.184814e+00 -1.723451e-23
1.185059e+00 -1.752431e-23
1.185303e+00 -1.780316e-23
1.185547e+00 -1.807085e-23
1.185791e+00 -1.832715e-23
1.186035e+00 -1.857185e-23
1.186279e+00 -1.880478e-23
1.186523e+00 -1.902576e-23
1.186768e+00 -1.923461e-23
1.187012e+00 -1.943117e-23
1.187256e+00 -1.961527e-23
1.187500e+00 -1.978676e-23
1.187744e+00 -1.994547e-23
1.187988e+00 -2.009125e-23
1.188232e+00 -2.022397e-23
1.188477e+00 -2.034352e-23
1.188721e+00 -2.044978e-23
1.188965e+00 -2.054266e-23
1.189209e+00 -2.062206e-23
1.189453e+00 -2.068791e-23
1.189697e+00 -2.074010e-23
1.189941e+00 -2.077856e-23
1.190186e+00 -2.080321e-23
1.190430e+00 -2.081401e-23
1.190674e+00 -2.081090e-23
1.190918e+00 -2.079386e-23
1.191162e+00 -2.076287e-23
1.191406e+00 -2.071793e-23
1.191650e+00 -2.065903e-23
1.191895e+00 -2.058616e-23
1.192139e+00 -2.049932e-23
1.192383e+00 -2.039852e-23
1.192627e+00 -2.028379e-23
1.192871e+00 -2.015518e-23
1.193115e+00 -2.001273e-23
1.193359e+00 -1.985652e-23
1.193604e+00 -1.968663e-23
1.193848e+00 -1.950313e-23
1.194092e+00 -1.930609e-23
1.194336e+00 -1.909561e-23
1.194580e+00 -1.887178e-23
1.194824e+00 -1.863472e-23
1.195068e+00 -1.838454e-23
1.195312e+00 -1.812138e-23
1.195557e+00 -1.784541e-23
1.195801e+00 -1.755677e-23
1.196045e+00 -1.725563e-23
1.196289e+00 -1.694215e-23
1.196533e+00 -1.661649e-23
1.196777e+00 -1.627884e-23
1.197021e+00 -1.592937e-23
1.197266e+00 -1.556830e-23
1.197510e+00 -1.519585e-23
1.197754e+00 -1.481225e-23
1.197998e+00 -1.441772e-23
1.198242e+00 -1.401252e-23
1.198486e+00 -1.359687e-23
1.198730e+00 -1.317102e-23
1.198975e+00 -1.273522e-23
1.199219e+00 -1.228973e-23
1.199463e+00 -1.183483e-23
1.199707e+00 -1.137080e-23
1.199951e+00 -1.089794e-23
1.200195e+00 -1.041656e-23
1.200439e+00 -9.926964e-24
1.200684e+00 -9.429446e-24
1.200928e+00 -8.924314e-24
1.201172e+00 -8.411878e-24
1.201416e+00 -7.892459e-24
1.201660e+00 -7.366388e-24
1.201904e+00 -6.834011e-24
1.202148e+00 -6.295680e-24
1.202393e+00 -5.751751e-24
1.202637e+00 -5.202579e-24
1.202881e+00 -4.648516e-24
1.203125e+00 -4.089914e-24
1.203369e+00 -3.527127e-24
1.203613e+00 -2.960520e-24
1.203857e+00 -2.390467e-24
1.204102e+00 -1.817350e-24
1.204346e+00 -1.241562e-24
1.204590e+00 -6.634931e-25
1.204834e+00 -8.353209e-26
1.205078e+00 4.979371e-25
1.205322e+00 1.080534e-24
1.205566e+00 1.663877e-24
1.205811e+00 2.247579e-24
1.206055e+00 2.831244e-24
1.206299e+00 3.414471e-24
1.206543e+00 3.996852e-24
1.206787e+00 4.577980e-24
1.207031e+00 5.157454e-24
1.207275e+00 5.734880e-24
1.207520e+00 6.309869e-24
1.207764e+00 6.882034e-24
1.208008e+00 7.450986e-24
1.208252e+00 8.016330e-24
1.208496e+00 8.577664e-24
1.208740e+00 9.134586e-24
1.208984e+00 9.686694e-24
1.209229e+00 1.023360e-23
1.209473e+00 1.077491e-23
1.209717e+00 1.131025e-23
1.209961e+00 1.183926e-23
1.210205e+00 1.236156e-23
1.210449e+00 1.287678e-23
1.210693e+00 1.338454e-23
1.210938e+00 1.388447e-23
1.211182e+00 1.437618e-23
1.211426e+00 1.485933e-23
1.211670e+00 1.533355e-23
1.211914e+00 1.579851e-23
1.212158e+00 1.625388e-23
1.212402e+00 1.669933e-23
1.212646e+00 1.713452e-23
1.212891e+00 1.755912e-23
1.213135e+00 1.797281e-23
1.213379e+00 1.837527e-23
1.213623e+00 1.876617e-23
1.213867e+00 1.914522e-23
1.214111e+00 1.951215e-23
1.214355e+00 1.986667e-23
1.214600e+00 2.020851e-23
1.214844e+00 2.053741e-23
1.215088e+00 2.085310e-23
1.215332e+00 2.115531e-23
1.215576e+00 2.144380e-23
1.215820e+00 2.171831e-23
1.216064e+00 2.197863e-23
1.216309e+00 2.222454e-23
1.216553e+00 2.245584e-23
1.216797e+00 2.267234e-23
1.217041e+00 2.287386e-23
1.217285e+00 2.306020e-23
1.217529e+00 2.323120e-23
1.217773e+00 2.338667e-23
1.218018e+00 2.352646e-23
1.218262e+00 2.365043e-23
1.218506e+00 2.375847e-23
1.218750e+00 2.385045e-23
1.218994e+00 2.392628e-23
1.219238e+00 2.398587e-23
1.219482e+00 2.402913e-23
1.219727e+00 2.405596e-23
1.219971e+00 2.406630e-23
1.220215e+00 2.406008e-23
1.220459e+00 2.403725e-23
1.220703e+00 2.399781e-23
1.220947e+00 2.394172e-23
1.221191e+00 2.386900e-23
1.221436e+00 2.377966e-23
1.221680e+00 2.367369e-23
1.221924e+00 2.355112e-23
1.222168e+00 2.341197e-23
1.222412e+00 2.325629e-23
1.222656e+00 2.308413e-23
1.222900e+00 2.289558e-23
1.223145e+00 2.269072e-23
1.223389e+00 2.246967e-23
1.223633e+00 2.223252e-23
1.223877e+00 2.197941e-23
1.224121e+00 2.171044e-23
1.224365e+00 2.142574e-23
1.224609e+00 2.112547e-23
1.224854e+00 2.080979e-23
1.225098e+00 2.047886e-23
1.225342e+00 2.013289e-23
1.225586e+00 1.977209e-23
1.225830e+00 1.939666e-23
1.226074e+00 1.900683e-23
1.226318e+00 1.860280e-23
1.226562e+00 1.818481e-23
1.226807e+00 1.775310e-23
1.227051e+00 1.730793e-23
1.227295e+00 1.684956e-23
1.227539e+00 1.637830e-23
1.227783e+00 1.589444e-23
1.228027e+00 1.539829e-23
1.228271e+00 1.489014e-23
1.228516e+00 1.437032e-23
1.228760e+00 1.383914e-23
1.229004e+00 1.329692e-23
1.229248e+00 1.274401e-23
1.229492e+00 1.218077e-23
1.229736e+00 1.160756e-23
1.229980e+00 1.102478e-23
1.230225e+00 1.043279e-23
1.230469e+00 9.831989e-24
1.230713e+00 9.222757e-24
1.230957e+00 8.605482e-24
1.231201e+00 7.980561e-24
1.231445e+00 7.348403e-24
1.231689e+00 6.709432e-24
1.231934e+00 6.064082e-24
1.232178e+00 5.412794e-24
1.232422e+00 4.756010e-24
1.232666e+00 4.094171e-24
1.232910e+00 3.427717e-24
1.233154e+00 2.757086e-24
1.233398e+00 2.082725e-24
1.233643e+00 1.405091e-24
1.233887e+00 7.246493e-25
1.234131e+00 4.187744e-26
1.234375e+00 -6.427445e-25
1.234619e+00 -1.328737e-24
1.234863e+00 -2.015625e-24
1.235107e+00 -2.702939e-24
1.235352e+00 -3.390210e-24
1.235596e+00 -4.076967e-24
1.235840e+00 -4.762734e-24
1.236084e+00 -5.447024e-24
1.236328e+00 -6.129346e-24
1.236572e+00 -6.809207e-24
1.236816e+00 -7.486117e-24
1.237061e+00 -8.159592e-24
1.237305e+00 -8.829160e-24
1.237549e+00 -9.494351e-24
1.237793e+00 -1.015470e-23
1.238037e+00 -1.080973e-23
1.238281e+00 -1.145896e-23
1.238525e+00 -1.210192e-23
1.238770e+00 -1.273813e-23
1.239014e+00 -1.336710e-23
1.239258e+00 -1.398839e-23
1.239502e+00 -1.460154e-23
1.239746e+00 -1.520609e-23
1.239990e+00 -1.580162e-23
1.240234e+00 -1.638769e-23
1.240479e+00 -1.696385e-23
1.240723e+00 -1.752965e-23
1.240967e+00 -1.808467e-23
1.241211e+00 -1.862848e-23
1.241455e+00 -1.916064e-23
1.241699e+00 -1.968077e-23
1.241943e+00 -2.018848e-23
1.242188e+00 -2.068337e-23
